Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,60.29999923706055,63.790000915527344,60.130001068115234,62.459999084472656,62.459999084472656,8135100
2023-06-19,62.689998626708984,63.130001068115234,57.40999984741211,57.689998626708984,57.689998626708984,4367400
2023-06-26,58.11000061035156,65.05000305175781,58.11000061035156,64.58000183105469,64.58000183105469,7098800
2023-07-03,65.08000183105469,65.34500122070312,60.84000015258789,62.540000915527344,62.540000915527344,3456300
2023-07-10,63.16999816894531,66.98999786376953,61.66999816894531,66.72000122070312,66.72000122070312,7361500
2023-07-17,66.66999816894531,68.56999969482422,62.89500045776367,63.75,63.75,13284100
2023-07-24,63.755001068115234,64.43000030517578,60.369998931884766,62.75,62.75,7669700
2023-07-31,62.70000076293945,63.849998474121094,58.45000076293945,58.77000045776367,58.77000045776367,7196100
2023-08-07,59.20000076293945,60.709999084472656,55.650001525878906,56.880001068115234,56.880001068115234,10988500
2023-08-14,56.66999816894531,58.20000076293945,52.97999954223633,53.90999984741211,53.90999984741211,6181900
2023-08-21,53.83000183105469,55.73500061035156,51.40999984741211,52.52000045776367,52.52000045776367,7810800
2023-08-28,53.209999084472656,55.95000076293945,51.95000076293945,55.439998626708984,55.439998626708984,4960600
2023-09-04,55.27000045776367,58.459999084472656,54.33000183105469,57.9900016784668,57.9900016784668,5447300
2023-09-11,58.56999969482422,61.13999938964844,57.47999954223633,58.08000183105469,58.08000183105469,7782500
2023-09-18,57.900001525878906,58.8120002746582,56.43000030517578,56.83000183105469,56.83000183105469,6183400
2023-09-25,56.310001373291016,59.869998931884766,55.93000030517578,58.189998626708984,58.189998626708984,5728400
2023-10-02,57.959999084472656,58.7400016784668,55.36000061035156,56.91999816894531,56.91999816894531,5912600
2023-10-09,56.31999969482422,58.70000076293945,55.189998626708984,55.650001525878906,55.650001525878906,4750900
2023-10-16,56.0099983215332,57.04999923706055,54.0099983215332,54.36000061035156,54.36000061035156,5213500
2023-10-23,54.58000183105469,55.029998779296875,51.141998291015625,51.97999954223633,51.97999954223633,5922500
2023-10-30,51.97999954223633,53.29999923706055,48.1150016784668,52.849998474121094,52.849998474121094,10196800
2023-11-06,53.20000076293945,56.459999084472656,50.060001373291016,51.970001220703125,51.970001220703125,11500100
2023-11-13,51.41999816894531,57.349998474121094,51.130001068115234,56.310001373291016,56.310001373291016,6616200
2023-11-20,56.369998931884766,58.68000030517578,55.92499923706055,55.959999084472656,55.959999084472656,3638200
2023-11-27,55.5099983215332,56.59000015258789,53.27000045776367,53.630001068115234,53.630001068115234,5533500
2023-12-04,53.0099983215332,53.32699966430664,50.97999954223633,52.5,52.5,10156200
2023-12-11,53.349998474121094,60.7599983215332,53.279998779296875,58.75,58.75,12477100
2023-12-18,58.93000030517578,60.84000015258789,57.564998626708984,60.34000015258789,60.34000015258789,5246900
2023-12-25,60.72999954223633,62.61000061035156,60.13999938964844,60.599998474121094,60.599998474121094,3318600
2024-01-01,59.869998931884766,60.4900016784668,55.560001373291016,56.040000915527344,56.040000915527344,4459500
2024-01-08,56.16999816894531,59.099998474121094,56.06999969482422,57.38999938964844,57.38999938964844,5084200
2024-01-15,56.58000183105469,59.25,52.790000915527344,59.16999816894531,59.16999816894531,7185700
2024-01-22,59.47999954223633,61.4900016784668,55.93000030517578,56.5,56.5,7715800
2024-01-29,56.599998474121094,57.56999969482422,53.90999984741211,55.27000045776367,55.27000045776367,6409000
2024-02-05,53.119998931884766,56.2599983215332,51.099998474121094,55.939998626708984,55.939998626708984,11335100
2024-02-12,55.9900016784668,57.209999084472656,52.189998626708984,53.380001068115234,53.380001068115234,13709600
2024-02-19,55.900001525878906,56.130001068115234,52.400001525878906,53.150001525878906,53.150001525878906,10172000
2024-02-26,53.41999816894531,56.400001525878906,52.369998931884766,55.65999984741211,55.65999984741211,6943500
2024-03-04,55.939998626708984,55.9900016784668,51.95000076293945,52.40999984741211,52.40999984741211,8163700
2024-03-11,52.25,54.18000030517578,51.459999084472656,51.880001068115234,51.880001068115234,8080300
2024-03-18,52.0,54.220001220703125,50.56999969482422,52.209999084472656,52.209999084472656,4741400
2024-03-25,51.5,52.744998931884766,50.599998474121094,52.11000061035156,52.11000061035156,4308600
2024-04-01,52.369998931884766,53.20000076293945,49.900001525878906,50.54999923706055,50.54999923706055,5050500
2024-04-08,50.099998474121094,52.130001068115234,48.89500045776367,49.380001068115234,49.380001068115234,7082200
2024-04-15,50.130001068115234,50.189998626708984,46.22999954223633,46.2599983215332,46.2599983215332,8590400
2024-04-22,46.5099983215332,48.779998779296875,45.52000045776367,48.38999938964844,48.38999938964844,6285100
2024-04-29,48.400001525878906,50.16999816894531,46.93000030517578,49.27000045776367,49.27000045776367,6368700
2024-05-06,49.5,55.7599983215332,49.369998931884766,51.09000015258789,51.09000015258789,9125900
2024-05-13,51.470001220703125,54.709999084472656,51.25,53.95000076293945,53.95000076293945,5808300
2024-05-20,54.119998931884766,55.683998107910156,49.90299987792969,50.75,50.75,18841000
